x,y
0.663147441229,1.26004607085
0.666205734423,1.28485519486
0.669221760557,1.3096765927
0.672060430637,1.33451247496
0.674904921825,1.35935019233
0.678496802481,1.38409074351
0.68218302437,1.40881623837
0.685599699876,1.43358475131
0.688552009618,1.45840526144
0.692103458316,1.48315226534
0.695419971479,1.5079339995
0.698690231575,1.53272035127
0.701802434046,1.55752087167
0.704926278733,1.58232506227
0.708402684624,1.6070868067
0.711774942166,1.63185411613
0.715131887286,1.65662939758
0.718423280913,1.68140961244
0.721726316756,1.7061934975
0.725204557749,1.73094942082
0.728669321423,1.75570749504
0.73208017582,1.78047417287
0.735510328645,1.8052405349
0.739063612445,1.82998171769
0.742620882251,1.85473055669
0.746172330948,1.87947756059
0.749696825008,1.90422886629
0.753234796386,1.92897802109
0.756867108999,1.95371211956
0.760499421612,1.97844621804
0.764098958478,2.00318278322
0.767715958669,2.0279248537
0.771315495535,2.05266141888
0.771510340732,2.07766217763
0.770560125986,2.10264113672
0.770550344689,2.12764138328
0.771987629666,2.1525986463
0.774327323134,2.17749481358
0.777599418333,2.20227534424
0.784115501749,2.22640823919
0.790064650059,2.25069518849
0.795842579227,2.27501775575
0.805052368356,2.29825914277
0.812546415258,2.32211157496
0.819708146789,2.34606403281
0.826525920733,2.37011284612
0.835451798461,2.39346311851
0.843510313762,2.4171287206
0.848832480782,2.44155719434
0.858859077463,2.46446091463
0.867740853029,2.48782928194
0.874508703701,2.51189435508
0.881051741755,2.53602294822
0.888347930677,2.55993459861
0.8947987784,2.58409172539
0.900157391371,2.60850609021
0.90810074771,2.63221218396
0.914630308445,2.65634292801
0.918362783401,2.68106380526
0.920929756193,2.70592922828
0.927605416535,2.73002283506
0.932825586109,2.75447035114
0.936604314131,2.77918661078
0.940028645847,2.8039511377
0.941726301697,2.82889448819
0.951333010286,2.85197302085
0.959069017331,2.87574813991
0.961219712528,2.90065512142
0.962331075139,2.92563123038
0.95837227746,2.95030809681
0.953228815869,2.97478428821
0.958252646764,2.99926590294
0.963551845151,3.0237063347
0.969083512368,3.04807926045
0.974371068539,3.072516022
0.980727575027,3.09668820511
0.986794033205,3.12094814007
0.992981471454,3.14516941846
0.999407199641,3.16932502595
1.00591379174,3.19346772801
1.01246265091,3.21759815625
0.17655733232,0.286229748249
0.220672925077,0.280515926151
0.24418827389,0.288991468776
0.268048050039,0.29645565783
0.2787701584,0.319041069519
0.288940387983,0.341874876797
0.298604676054,0.364933163625
0.302572086544,0.389619310611
0.308032696961,0.414014633095
0.314673746454,0.438116527691
0.322254162578,0.461938591133
0.328733800042,0.486085595003
0.336928607836,0.509704568519
0.345789249872,0.533079072746
0.35374608353,0.556783015597
0.362533833663,0.580185737669
0.372052337927,0.603300460186
0.381547873559,0.626427140722
0.391827440997,0.649218621232
0.401796458197,0.67214258735
0.412196689905,0.69487611287
0.423288447286,0.717283673584
0.434012390749,0.739863264165
0.44497582765,0.762332765875
0.456121178506,0.784712424545
0.469685832255,0.805710893598
0.481998597351,0.827473037116
0.493888435753,0.849460232081
0.509088616683,0.869310398294
0.523285321814,0.889887357805
0.535904019539,0.91147076265
0.547539367884,0.933595316927
0.561077382795,0.954617386214
0.572239881176,0.976983251764
0.586175071642,0.997740153449
0.59764198335,1.01995239986
0.606552548657,1.04331064426
0.617184617591,1.06593806692
0.625486928137,1.08952053477
0.632698582939,1.1134567328
0.6374877941,1.13799237622
0.642844571969,1.16241256215
0.650730348826,1.18613890174
0.656177481923,1.21053637512
0.659334102358,1.23533809902
0.663147441229,1.26004607085
0.666205734423,1.28485519486
0.669221760557,1.3096765927
0.672060430637,1.33451247496
0.674904921825,1.35935019233
0.678496802481,1.38409074351
0.68218302437,1.40881623837
0.685599699876,1.43358475131
0.688552009618,1.45840526144
0.692103458316,1.48315226534
0.695419971479,1.5079339995
0.698690231575,1.53272035127
0.701802434046,1.55752087167
0.704926278733,1.58232506227
0.708402684624,1.6070868067
0.711774942166,1.63185411613
0.715131887286,1.65662939758
0.718423280913,1.68140961244
0.721726316756,1.7061934975
0.725204557749,1.73094942082
0.728669321423,1.75570749504
0.73208017582,1.78047417287
0.735510328645,1.8052405349
0.739063612445,1.82998171769
0.742620882251,1.85473055669
0.746172330948,1.87947756059
0.749696825008,1.90422886629
0.753234796386,1.92897802109
0.756867108999,1.95371211956
0.760499421612,1.97844621804
0.764098958478,2.00318278322
0.767715958669,2.0279248537
0.771315495535,2.05266141888
0.771510340732,2.07766217763
0.770560125986,2.10264113672
0.770550344689,2.12764138328
0.771987629666,2.1525986463
0.774327323134,2.17749481358
0.777599418333,2.20227534424
0.784115501749,2.22640823919
0.790064650059,2.25069518849
0.795842579227,2.27501775575
0.805052368356,2.29825914277
0.812546415258,2.32211157496
0.819708146789,2.34606403281
0.826525920733,2.37011284612
0.835451798461,2.39346311851
0.843510313762,2.4171287206
0.848832480782,2.44155719434
0.858859077463,2.46446091463
0.867740853029,2.48782928194
0.874508703701,2.51189435508
0.881051741755,2.53602294822
0.888347930677,2.55993459861
0.8947987784,2.58409172539
0.900157391371,2.60850609021
0.90810074771,2.63221218396
0.914630308445,2.65634292801
0.918362783401,2.68106380526
0.920929756193,2.70592922828
0.927605416535,2.73002283506
0.932825586109,2.75447035114
0.936604314131,2.77918661078
0.940028645847,2.8039511377
0.941726301697,2.82889448819
0.951333010286,2.85197302085
0.959069017331,2.87574813991
0.961219712528,2.90065512142
0.962331075139,2.92563123038
0.95837227746,2.95030809681
0.953228815869,2.97478428821
0.958252646764,2.99926590294
0.963551845151,3.0237063347
0.969083512368,3.04807926045
0.974371068539,3.072516022
0.980727575027,3.09668820511
0.986794033205,3.12094814007
0.992981471454,3.14516941846
0.999407199641,3.16932502595
1.00591379174,3.19346772801
1.01246265091,3.21759815625
1.0188942002,3.24175559884
1.0256121276,3.2658369318
1.03221274514,3.28994527911
0.171418598735,0.262453539883
0.215546930783,0.256838951919
0.239043157911,0.265367361106
0.262886086124,0.272885193927
0.273557370875,0.295494663418
0.283676219581,0.318351286647
0.29328862318,0.341431250953
0.297200502414,0.366126258543
0.302606231885,0.3905338007
0.309193057392,0.414650570617
0.316719876518,0.438489622802
0.323145188949,0.46265113885
0.331286854957,0.486288483442
0.340094903355,0.50968285688
0.347998404725,0.533404635368
0.356733497939,0.55682706264
0.366199991173,0.579963134613
0.375643488938,0.603111112915
0.385871770418,0.625925655394
0.395789204475,0.648871984692
0.406138280266,0.671628843712
0.417179613103,0.694061294048
0.427852746043,0.716664946573
0.438765619414,0.739159049146
0.449860608346,0.761563718046
0.463378000462,0.782592642037
0.475641789524,0.804382422961
0.487482146802,0.826396303564
0.502637644592,0.846280606057
0.516788034503,0.866889443111
0.529358157418,0.888501173881
0.540943716349,0.910651841078
0.554434416617,0.931704305332
0.565546584051,0.954095219713
0.579435055253,0.974883410316
0.590851980747,0.997121390599
0.599709988859,1.02049961653
0.610291139924,1.04315089438
0.618540390517,1.06675197519
0.625698192555,1.09070433229
0.630432208875,1.115250685
0.635734050142,1.13968285701
0.643566444519,1.16342687236
0.648958691868,1.1878365351
0.652059523153,1.21264529578
0.655817282071,1.23736178163
0.658819769721,1.26217772126
0.661779962813,1.28700583961
0.664562767724,1.31184804347
0.667351389601,1.33669209552
0.670887617589,1.36144066257
0.674518220436,1.38617438552
0.67787918083,1.4109505202
0.680775659688,1.43577760755
0.684271441308,1.46053253637
0.687532209876,1.48532166697
0.69074671511,1.51011531114
0.693803131251,1.53492276842
0.696871181325,1.55973392207
0.700291887175,1.5845034226
0.703608432424,1.60927825389
0.70690964736,1.63406102272
0.710145299873,1.65884857753
0.713392586318,1.68363982872
0.716815140358,1.70840351228
0.720224212276,1.73316931642
0.723579355703,1.75794360291
0.726953798219,1.78271761701
0.730451428029,1.80746672886
0.733953026615,1.83222350586
0.737448808236,1.85697843467
0.74091762561,1.88173760466
0.744399925108,1.90649465406
0.747976599464,1.93123685936
0.75155327382,1.95597906465
0.755097166965,1.98072366293
0.758658511009,2.00547380577
0.762202404153,2.03021840405
0.762341020046,2.05521953779
0.761334627921,2.08019629659
0.76126861899,2.10519645792
0.762649769346,2.13015689039
0.764933463321,2.15505825687
0.768149816744,2.17984608408
0.774611606767,2.20399357321
0.780506116637,2.22829384122
0.78622932769,2.25262934201
0.795386821689,2.27589138384
0.80282720351,2.29976061044
0.809935045833,2.32372911505
0.816698714728,2.34779320129
0.825572053152,2.37116348967
0.83357732214,2.39484715618
0.838844534005,2.41928753814
0.848819592932,2.44221375116
0.857648788608,2.46560203523
0.864362497789,2.48968226897
0.870851252057,2.51382551693
0.87809364321,2.53775351658
0.884490143206,2.56192509077
0.889793832662,2.58635144581
0.89768385191,2.61007534488
0.904159124055,2.63422071343
0.907835990237,2.6589499228
0.910347032107,2.68382105627
0.916968487015,2.70792961624
0.922133658865,2.73238881108
0.925856788381,2.75711350689
0.92922541393,2.78188567279
0.930866965791,2.80683277836
0.94042174452,2.82993285895
0.948104259755,2.85372531681
0.950198931614,2.87863707242
0.951254118042,2.90361561776
0.947239830025,2.9282835181
0.942041332429,2.95274807952
0.947010089405,2.97724093135
0.952254305801,3.00169321964
0.957731142265,3.02607852493
0.962963724728,3.05052711684
0.969265849865,3.07471353513
0.975277730064,3.09898705271
0.981410676969,3.12322218591
0.98778206091,3.1473921843
0.994234337586,3.17154945918
1.00072890882,3.19569455533
1.00710610973,3.21986640191
1.01376985919,3.24396278315
1.02031623833,3.26808591483
1.02691654596,3.29220056416
1.03356496511,3.31630488295
1.04028052248,3.34037929972
1.04702886107,3.36445132351
0.171418598735,0.262453539883
0.215546930783,0.256838951919
0.239043157911,0.265367361106
0.262886086124,0.272885193927
0.273557370875,0.295494663418
0.283676219581,0.318351286647
0.29328862318,0.341431250953
0.297200502414,0.366126258543
0.302606231885,0.3905338007
0.309193057392,0.414650570617
0.316719876518,0.438489622802
0.323145188949,0.46265113885
0.331286854957,0.486288483442
0.340094903355,0.50968285688
0.347998404725,0.533404635368
0.356733497939,0.55682706264
0.366199991173,0.579963134613
0.375643488938,0.603111112915
0.385871770418,0.625925655394
0.395789204475,0.648871984692
0.406138280266,0.671628843712
0.417179613103,0.694061294048
0.427852746043,0.716664946573
0.438765619414,0.739159049146
0.449860608346,0.761563718046
0.463378000462,0.782592642037
0.475641789524,0.804382422961
0.487482146802,0.826396303564
0.502637644592,0.846280606057
0.516788034503,0.866889443111
0.529358157418,0.888501173881
0.540943716349,0.910651841078
0.554434416617,0.931704305332
0.565546584051,0.954095219713
0.579435055253,0.974883410316
0.590851980747,0.997121390599
0.599709988859,1.02049961653
0.610291139924,1.04315089438
0.618540390517,1.06675197519
0.625698192555,1.09070433229
0.630432208875,1.115250685
0.635734050142,1.13968285701
0.643566444519,1.16342687236
0.648958691868,1.1878365351
0.652059523153,1.21264529578
0.655817282071,1.23736178163
0.658819769721,1.26217772126
0.661779962813,1.28700583961
0.664562767724,1.31184804347
0.667351389601,1.33669209552
0.670887617589,1.36144066257
0.674518220436,1.38617438552
0.67787918083,1.4109505202
0.680775659688,1.43577760755
0.684271441308,1.46053253637
0.687532209876,1.48532166697
0.69074671511,1.51011531114
0.693803131251,1.53492276842
0.696871181325,1.55973392207
0.700291887175,1.5845034226
0.703608432424,1.60927825389
0.70690964736,1.63406102272
0.710145299873,1.65884857753
0.713392586318,1.68363982872
0.716815140358,1.70840351228
0.720224212276,1.73316931642
0.723579355703,1.75794360291
0.726953798219,1.78271761701
0.730451428029,1.80746672886
0.733953026615,1.83222350586
0.737448808236,1.85697843467
0.74091762561,1.88173760466
0.744399925108,1.90649465406
0.747976599464,1.93123685936
0.75155327382,1.95597906465
0.755097166965,1.98072366293
0.758658511009,2.00547380577
0.762202404153,2.03021840405
0.762341020046,2.05521953779
0.761334627921,2.08019629659
0.76126861899,2.10519645792
0.762649769346,2.13015689039
0.764933463321,2.15505825687
0.768149816744,2.17984608408
0.774611606767,2.20399357321
0.780506116637,2.22829384122
0.78622932769,2.25262934201
0.795386821689,2.27589138384
0.80282720351,2.29976061044
0.809935045833,2.32372911505
0.816698714728,2.34779320129
0.825572053152,2.37116348967
0.83357732214,2.39484715618
0.838844534005,2.41928753814
0.848819592932,2.44221375116
0.857648788608,2.46560203523
0.864362497789,2.48968226897
0.870851252057,2.51382551693
0.87809364321,2.53775351658
0.884490143206,2.56192509077
0.889793832662,2.58635144581
0.89768385191,2.61007534488
0.904159124055,2.63422071343
0.907835990237,2.6589499228
0.910347032107,2.68382105627
0.916968487015,2.70792961624
0.922133658865,2.73238881108
0.925856788381,2.75711350689
0.92922541393,2.78188567279
0.930866965791,2.80683277836
0.94042174452,2.82993285895
0.948104259755,2.85372531681
0.950198931614,2.87863707242
0.951254118042,2.90361561776
0.947239830025,2.9282835181
0.942041332429,2.95274807952
0.947010089405,2.97724093135
0.952254305801,3.00169321964
0.957731142265,3.02607852493
0.962963724728,3.05052711684
0.969265849865,3.07471353513
0.975277730064,3.09898705271
0.981410676969,3.12322218591
0.98778206091,3.1473921843
0.994234337586,3.17154945918
1.00072890882,3.19569455533
1.00710610973,3.21986640191
1.01376985919,3.24396278315
1.02031623833,3.26808591483
1.02691654596,3.29220056416
1.03356496511,3.31630488295
1.04028052248,3.34037929972
1.04702886107,3.36445132351
1.05370424446,3.38855140113
1.0605313552,3.41259721927
0.349120059634,0.528765751111
0.366793942626,0.579101561609
0.376193297643,0.602267535605
0.38655003859,0.625020425848
0.397154185124,0.647659797362
0.407361319325,0.670480429205
0.418320183634,0.692950719117
0.428780540389,0.715659680421
0.439476668798,0.738251426616
0.449793235773,0.761029977708
0.462839901772,0.782351229184
0.473844757018,0.804797706437
0.484955076262,0.827194437784
0.499759066453,0.847338500358
0.514079665594,0.867834908271
0.526894801112,0.8893003391
0.538447851229,0.911472698371
0.552166113201,0.932373318114
0.563515900478,0.95464120042
0.577557402409,0.975330716402
0.589156443463,0.997479263013
0.598183357409,1.02078947495
0.608848825193,1.04339709625
0.617197995214,1.06696588205
0.624461533647,1.09088779234
0.629270625737,1.11541957334
0.63465520793,1.13983320486
0.642524079898,1.1635631933
0.647937474526,1.18796676668
0.651045970968,1.21277155858
0.65484999322,1.23748353086
0.657877596926,1.26230104628
0.660866602453,1.28711910649
0.663668706453,1.31196103795
0.666490109542,1.33680269702
0.670059118742,1.36154887109
0.673716685834,1.38627835286
0.677112275629,1.41104627759
0.680028053577,1.43587309255
0.683556616409,1.46062562838
0.686852014379,1.48540654903
0.690093483858,1.51019595202
0.693175016054,1.5350049851
0.696270030373,1.55981189758
0.699630990767,1.58458803226
0.702980317227,1.60936047056
0.706302679442,1.63413715004
0.70956344801,1.65892628064
0.712839546891,1.68370747369
0.71628140002,1.70847088485
0.71972325315,1.73323429601
0.723105360822,1.75800434133
0.726500950617,1.78277226606
0.730037178605,1.80752083311
0.733559924471,1.83227152075
0.737088487303,1.85702405658
0.740586117113,1.88177316843
0.744095380856,1.90652597666
0.747697171267,1.93126975775
0.751300809869,1.95600772187
0.754877484225,1.98074992716
0.758461823738,2.00548816368
0.762036649904,2.03023618594
0.762182930954,2.0552333509
0.761193989728,2.08021565427
0.761147279886,2.1052155432
0.762555394488,2.1301717345
0.764860235741,2.15506701162
0.76810170522,2.17985641461
0.774569312209,2.20400575194
0.780471487236,2.22830205117
0.786196546478,2.252631735
0.795359857444,2.27589562501
